url_path,views_total,views_unique
/cicsdev/cics-java-liberty-jaxrs/tree/main/src/com/ibm/cics/wlp/devworks/jaxrs/web,6,1
/cicsdev/cics-java-liberty-jaxrs/tree/main/src/com/ibm/cics/wlp/devworks,4,1
/cicsdev/cics-java-liberty-jaxrs/tree/main/src/com/ibm/cics/wlp/devworks/jaxrs,4,1
/cicsdev/cics-java-liberty-jaxrs,2,1
/cicsdev/cics-java-liberty-jaxrs/blob/main/src/com/ibm/cics/wlp/devworks/jaxrs/web/Tsq.java,2,1
/cicsdev/cics-java-liberty-jaxrs/tree/main/src/com/ibm/cics,2,1
/cicsdev/cics-java-liberty-jaxrs/tree/main/src/com/ibm/cics/wlp,2,1
/cicsdev/cics-java-liberty-jaxrs/tree/main,1,1
