url_path,views_total,views_unique
/cicsdev/cics-java-liberty-loans-and-scoring/blob/main/src/Cobol/GETQUOTE.cbl,11,4
/cicsdev/cics-java-liberty-loans-and-scoring,2,1
/cicsdev/cics-java-liberty-loans-and-scoring/tree/main/src/Cobol,2,1
