url_path,views_total,views_unique
/cicsdev/cics-java-liberty-loans-and-scoring/blob/main/README.md,3,1
/cicsdev/cics-java-liberty-loans-and-scoring,1,1
/cicsdev/cics-java-liberty-loans-and-scoring/tree/main,1,1
