url_path,views_total,views_unique
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH1.cbl,5,1
/cicsdev/cics-async-fetch-variation-example,3,2
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH2.cbl,2,1
/cicsdev/cics-async-fetch-variation-example/issues,1,1
