url_path,views_total,views_unique
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH1.cbl,5,2
/cicsdev/cics-async-fetch-variation-example,4,3
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH3.cbl,4,1
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH4.cbl,4,1
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCPG1.cbl,4,1
/cicsdev/cics-async-fetch-variation-example/blob/main/ASYNCCH2.cbl,3,1
/cicsdev/cics-async-fetch-variation-example/blob/main/README.md,2,1
/cicsdev/cics-async-fetch-variation-example/issues,1,1
