url_path,views_total,views_unique
/cicsdev/cics-java-osgi-ds/tree/main/projects/com.ibm.cicsdev.osgi.ds.cicsapp.bundle_1.0.0,4,1
/cicsdev/cics-java-osgi-ds,3,2
/cicsdev/cics-java-osgi-ds/blob/main/blog.md,2,1
/cicsdev/cics-java-osgi-ds/blob/main/projects/com.ibm.cicsdev.osgi.ds.cicsapp.bundle_1.0.0/DSTS.transaction,2,1
/cicsdev/cics-java-osgi-ds/tree/main/projects,2,1
/cicsdev/cics-java-osgi-ds/tree/main/projects/com.ibm.cicsdev.osgi.ds.cicsapp_1.0.0,2,1
/cicsdev/cics-java-osgi-ds/tree/main/projects/com.ibm.cicsdev.osgi.ds.cicsapp_1.0.0/OSGI-INF,2,1
