url_path,views_total,views_unique
/cicsdev/cics-java-liberty-employee-db,3,2
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/Liberty/employee.xml,2,1
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/RDO/DFHCSD.txt,2,1
