url_path,views_total,views_unique
/cicsdev/cics-java-liberty-employee-db,4,4
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/Liberty/type-4-server.xml,2,1
/cicsdev/cics-java-liberty-employee-db/tree/main/projects,2,1
