url_path,views_total,views_unique
/cicsdev/cics-java-liberty-employee-db/tree/main/projects/employee.jdbc.web,7,1
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/Liberty/type-2-server.xml,4,1
/cicsdev/cics-java-liberty-employee-db/tree/main/projects/employee.jdbc.cicsbundle,3,1
/cicsdev/cics-java-liberty-employee-db,2,2
/cicsdev/cics-java-liberty-employee-db/tree/main/projects/employee.jdbc.cicsbundle/.settings,2,1
/cicsdev/cics-java-liberty-employee-db/tree/main/projects/employee.jdbc.web/WebContent,2,1
