url_path,views_total,views_unique
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/Liberty/type-2-server.xml,12,4
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/Liberty/employee.xml,6,4
/cicsdev/cics-java-liberty-employee-db/blob/main/etc/Liberty/type-4-server.xml,6,3
/cicsdev/cics-java-liberty-employee-db,2,2
