url_path,views_total,views_unique
/cicsdev/cics-java-liberty-jdbc,4,4
/cicsdev/cics-java-liberty-jdbc/tree/main/projects,2,1
/cicsdev/cics-java-liberty-jdbc/tree/main/projects/com.ibm.cicsdev.jdbc.web.cicsbundle,2,1
