url_path,views_total,views_unique
/cicsdev/cics-event-consumer/blob/main/docs/cics-http.md,12,4
/cicsdev/cics-event-consumer,6,3
/cicsdev/cics-event-consumer/blob/main/README.md,4,2
/cicsdev/cics-event-consumer/blob/main/docs/README.md,2,1
