url_path,views_total,views_unique
/cicsdev/cics-java-liberty-springboot-security,2,2
/cicsdev/cics-java-liberty-springboot-security/blob/main/build.gradle,2,1
/cicsdev/cics-java-liberty-springboot-security/blob/main/README.md,1,1
